"","00","01","10","11"
"EV_n",0.767883165655316,0.764471209862531,0.754819156854177,0.755348547525827
"EV_y",0.232116834344685,0.235528790137469,0.245180843145823,0.244651452474173
"SD_n",0.0115732433312034,0.010002263069793,0.0112597227358811,0.00968598260839476
"SD_y",0.0115732433312034,0.010002263069793,0.0112597227358811,0.00968598260839476
"post.theta_n",1021.08120892186,1375.08120892186,1101.08120892186,1487.08120892186
"post.theta_y",308.653905209031,423.653905209031,357.653905209031,481.653905209031
"opt.theta_n",100.081208921864,NA,NA,NA
"opt.theta_y",31.6539052090312,NA,NA,NA
"max.spread_n",0.830565863124048,NA,NA,NA
"max.spread_y",0.830565863124044,NA,NA,NA
