"","AA","AB","BA","BB"
"EV_absent",0.712329462904357,0.738606428140092,0.722702525489746,0.731775038235779
"EV_present",0.287670537095643,0.261393571859908,0.277297474510254,0.268224961764221
"SD_absent",0.0131363722850656,0.0137078022019288,0.00776526659934451,0.015209615030549
"SD_present",0.0131363722850656,0.0137078022019288,0.00776526659934451,0.015209615030549
"post.theta_absent",845.162893387587,758.162893387587,2401.16289338759,620.162893387587
"post.theta_present",341.31462495292,268.31462495292,921.31462495292,227.31462495292
"opt.theta_absent",64.1628933875871,NA,NA,NA
"opt.theta_present",24.3146249529196,NA,NA,NA
"max.spread_absent",1.38401812272281,NA,NA,NA
"max.spread_present",1.38401812272281,NA,NA,NA
