"","00","01","10","11"
"EV_n",0.768063123402874,0.76258612447546,0.769201189820075,0.752781697985825
"EV_y",0.231936876597126,0.23741387552454,0.230798810179925,0.247218302014175
"SD_n",0.0147032694323377,0.0105100573646096,0.0117630428481053,0.008242843666415
"SD_y",0.0147032694323377,0.0105100573646096,0.0117630428481053,0.008242843666415
"post.theta_n",632.132965221998,1249.132965222,986.132965221998,2061.132965222
"post.theta_y",190.889187464304,388.889187464304,295.889187464304,676.889187464304
"opt.theta_n",86.1329652219984,NA,NA,NA
"opt.theta_y",26.8891874643044,NA,NA,NA
"max.spread_n",1.14313028878372,NA,NA,NA
"max.spread_y",1.14313028878372,NA,NA,NA
