"","AA","AB","BA","BB"
"EV_absent",0.727489924354034,0.711542878756724,0.728642429383071,0.723105307493306
"EV_present",0.272510075645966,0.288457121243276,0.271357570616929,0.276894692506694
"SD_absent",0.00875552896286525,0.0130668666374644,0.0102796913979893,0.015568351646517
"SD_present",0.00875552896286525,0.0130668666374644,0.0102796913979893,0.015568351646517
"post.theta_absent",1880.63184161377,854.631841613771,1362.63184161377,596.631841613771
"post.theta_present",704.464911834266,346.464911834266,507.464911834266,228.464911834266
"opt.theta_absent",81.6318416137713,NA,NA,NA
"opt.theta_present",31.4649118342657,NA,NA,NA
"max.spread_absent",1.02849893801634,NA,NA,NA
"max.spread_present",1.02849893801635,NA,NA,NA
