"","AA","AB","BA","BB"
"EV_absent",0.741656291027566,0.718706966879082,0.725860122606009,0.721710576466329
"EV_present",0.258343708972434,0.281293033120918,0.274139877393991,0.278289423533671
"SD_absent",0.0134446052458459,0.0100515315917434,0.0157516595754904,0.00886094223888488
"SD_present",0.0134446052458459,0.0100515315917434,0.0157516595754904,0.00886094223888488
"post.theta_absent",785.411477241621,1437.41147724162,581.411477241621,1845.41147724162
"post.theta_present",273.58510479159,562.58510479159,219.58510479159,711.58510479159
"opt.theta_absent",70.411477241621,NA,NA,NA
"opt.theta_present",26.5851047915901,NA,NA,NA
"max.spread_absent",1.3671198028462,NA,NA,NA
"max.spread_present",1.36711980284621,NA,NA,NA
