"","AA","AB","BA","BB"
"EV_absent",0.717843774307194,0.721247999262051,0.734651969462597,0.739476166363404
"EV_present",0.282156225692806,0.278752000737949,0.265348030537403,0.260523833636596
"SD_absent",0.0100939923745765,0.00869725745872572,0.0163761820638838,0.0136372804050307
"SD_present",0.0100939923745765,0.00869725745872572,0.0163761820638838,0.0136372804050307
"post.theta_absent",1426.28082859322,1916.28082859322,533.280828593225,765.280828593225
"post.theta_present",560.615038783709,740.615038783709,192.615038783709,269.615038783709
"opt.theta_absent",68.2808285932248,NA,NA,NA
"opt.theta_present",25.6150387837093,NA,NA,NA
"max.spread_absent",1.27500178500998,NA,NA,NA
"max.spread_present",1.27500178500997,NA,NA,NA
