"","AA","AB","BA","BB"
"EV_absent",0.728691098488242,0.719984608612783,0.716647803032472,0.74475057005171
"EV_present",0.271308901511758,0.280015391387217,0.283352196967528,0.25524942994829
"SD_absent",0.00856162804230513,0.0196133273885085,0.00895346646938041,0.0183738618553696
"SD_present",0.00856162804230513,0.0196133273885085,0.00895346646938041,0.0183738618553696
"post.theta_absent",1964.61387080479,376.613870804792,1814.61387080479,418.613870804792
"post.theta_present",731.472131728548,146.472131728548,717.472131728548,143.472131728548
"opt.theta_absent",51.6138708047922,NA,NA,NA
"opt.theta_present",19.472131728548,NA,NA,NA
"max.spread_absent",1.37494051238996,NA,NA,NA
"max.spread_present",1.37494051238996,NA,NA,NA
