"","AA","AB","BA","BB"
"EV_absent",0.728885963543943,0.722497011616994,0.701661737298194,0.748045905266555
"EV_present",0.271114036456057,0.277502988383006,0.298338262701806,0.251954094733445
"SD_absent",0.00722990872185181,0.0116216003532045,0.0165153303232765,0.0349301733165464
"SD_present",0.00722990872185181,0.0116216003532045,0.0165153303232765,0.0349301733165464
"post.theta_absent",2754.80368085601,1071.80368085601,537.803680856013,114.803680856013
"post.theta_present",1024.66775725727,411.667757257273,228.667757257273,38.6677572572729
"opt.theta_absent",27.8036808560133,NA,NA,NA
"opt.theta_present",10.6677572572729,NA,NA,NA
"max.spread_absent",1.5100639767383,NA,NA,NA
"max.spread_present",1.5100639767383,NA,NA,NA
