"","AA","AB","BA","BB"
"EV_absent",0.725925672723975,0.716457010838798,0.716717867036987,0.733486905606986
"EV_present",0.274074327276025,0.283542989161202,0.283282132963013,0.266513094393014
"SD_absent",0.0149873810233277,0.0142977240381613,0.00978451757464395,0.00889310810066782
"SD_present",0.0149873810233277,0.0142977240381613,0.00978451757464395,0.00889310810066782
"post.theta_absent",642.259562486854,711.259562486854,1519.25956248685,1812.25956248685
"post.theta_present",242.486061781853,281.486061781853,600.486061781853,658.486061781853
"opt.theta_absent",79.259562486854,NA,NA,NA
"opt.theta_present",30.4860617818527,NA,NA,NA
"max.spread_absent",1.26825751292291,NA,NA,NA
"max.spread_present",1.26825751292291,NA,NA,NA
