"","00","01","10","11"
"EV_n",0.763209784155164,0.749017558897463,0.779716062959591,0.768669315719847
"EV_y",0.236790215844836,0.250982441102537,0.220283937040409,0.231330684280153
"SD_n",0.0117219581312975,0.00836399699133512,0.015357491205159,0.0104534498809437
"SD_y",0.0117219581312975,0.00836399699133512,0.015357491205159,0.0104534498809437
"post.theta_n",1003.04624120684,2012.04624120684,567.04624120684,1250.04624120684
"post.theta_y",311.200853145027,674.200853145028,160.200853145027,376.200853145027
"opt.theta_n",62.0462412068402,NA,NA,NA
"opt.theta_y",19.2008531450275,NA,NA,NA
"max.spread_n",1.75546467426692,NA,NA,NA
"max.spread_y",1.75546467426692,NA,NA,NA
