"","AA","AB","BA","BB"
"EV_absent",0.730064025146942,0.73820698713765,0.713685349982627,0.737393304268915
"EV_present",0.269935974853058,0.26179301286235,0.286314650017373,0.262606695731085
"SD_absent",0.0106488367962438,0.01699797275056,0.00840012248969863,0.0133787298091876
"SD_present",0.0106488367962438,0.01699797275056,0.00840012248969863,0.0133787298091876
"post.theta_absent",1268.02655953473,493.026559534732,2066.02655953473,797.026559534732
"post.theta_present",468.843791362935,174.843791362935,828.843791362935,283.843791362935
"opt.theta_absent",64.0265595347318,NA,NA,NA
"opt.theta_present",23.8437913629348,NA,NA,NA
"max.spread_absent",1.50076656452873,NA,NA,NA
"max.spread_present",1.50076656452873,NA,NA,NA
