"","AA","AB","BA","BB"
"EV_absent",0.790756201417749,0.761327231379779,0.751650592938811,0.753155472779322
"EV_present",0.209243798582251,0.238672768620221,0.248349407061189,0.246844527220678
"SD_absent",0.0124472895552203,0.0132376514021232,0.00940154200155152,0.00950931365911903
"SD_present",0.0124472895552203,0.0132376514021232,0.00940154200155152,0.00950931365911902
"post.theta_absent",843.687017614507,788.687017614507,1586.68701761451,1547.68701761451
"post.theta_present",223.249942350977,247.249942350977,524.249942350977,507.249942350977
"opt.theta_absent",45.6870176145073,NA,NA,NA
"opt.theta_present",14.2499423509767,NA,NA,NA
"max.spread_absent",2.50695515903223,NA,NA,NA
"max.spread_present",2.50695515903223,NA,NA,NA
