"","00","01","10","11"
"EV_n",0.762776374691682,0.766264792680635,0.761457463212062,0.750450589659574
"EV_y",0.237223625308318,0.233735207319365,0.238542536787938,0.249549410340425
"SD_n",0.0101947964717307,0.0106368109670774,0.0106085093439788,0.0107418838326019
"SD_y",0.0101947964717307,0.0106368109670774,0.0106085093439788,0.0107418838326019
"post.theta_n",1327.22869285088,1212.22869285088,1228.22869285088,1217.22869285088
"post.theta_y",412.768424111942,369.768424111942,384.768424111942,404.768424111942
"opt.theta_n",100.228692850877,NA,NA,NA
"opt.theta_y",31.7684241119416,NA,NA,NA
"max.spread_n",1.04610643860493,NA,NA,NA
"max.spread_y",1.04610643860492,NA,NA,NA
