"","00","01","10","11"
"EV_n",0.764360002995578,0.76051714788673,0.755501561545375,0.760521554498169
"EV_y",0.235639997004422,0.23948285211327,0.244498438454625,0.239478445501831
"SD_n",0.0099340694491666,0.010628999338295,0.0102356209545192,0.0112262909664676
"SD_y",0.0099340694491666,0.010628999338295,0.0102356209545192,0.0112262909664676
"post.theta_n",1394.28807603478,1225.28807603478,1331.28807603478,1098.28807603478
"post.theta_y",429.836774258895,385.836774258895,430.836774258895,345.836774258895
"opt.theta_n",116.288076034784,NA,NA,NA
"opt.theta_y",36.836774258895,NA,NA,NA
"max.spread_n",0.62104712066364,NA,NA,NA
"max.spread_y",0.621047120663638,NA,NA,NA
