"","00","01","10","11"
"EV_n",0.764308945238883,0.766059592857967,0.749566178346466,0.779057033088358
"EV_y",0.235691054761117,0.233940407142033,0.250433821653535,0.220942966911642
"SD_n",0.00743686113751819,0.0177766313057478,0.00946559362362685,0.0214498310224402
"SD_y",0.00743686113751818,0.0177766313057478,0.00946559362362685,0.0214498310224402
"post.theta_n",2488.67555783991,433.675557839911,1569.67555783991,290.675557839911
"post.theta_y",767.436480809695,132.436480809695,524.436480809695,82.4364808096951
"opt.theta_n",49.6755578399113,NA,NA,NA
"opt.theta_y",15.4364808096951,NA,NA,NA
"max.spread_n",1.25784570134269,NA,NA,NA
"max.spread_y",1.25784570134269,NA,NA,NA
