"","00","01","10","11"
"EV_n",0.76067232897763,0.78983156325137,0.732659117784676,0.77811965526039
"EV_y",0.23932767102237,0.21016843674863,0.267340882215324,0.22188034473961
"SD_n",0.00642156799411558,0.0155356160346324,0.0148452761534628,0.0323697836572572
"SD_y",0.00642156799411558,0.0155356160346324,0.0148452761534628,0.0323697836572572
"post.theta_n",3357.43486487379,542.43486487379,650.43486487379,127.43486487379
"post.theta_y",1056.33797393356,144.337973933559,237.337973933559,36.3379739335592
"opt.theta_n",23.4348648737898,NA,NA,NA
"opt.theta_y",7.33797393355916,NA,NA,NA
"max.spread_n",2.66065860693689,NA,NA,NA
"max.spread_y",2.6606586069369,NA,NA,NA
