"","AA","AB","BA","BB"
"EV_absent",0.729698773799103,0.729634790945456,0.711205866704126,0.72605123952395
"EV_present",0.270301226200897,0.270365209054544,0.288794133295874,0.27394876047605
"SD_absent",0.00835911501336162,0.0127909015407469,0.0110023149250614,0.0165892579610508
"SD_present",0.00835911501336162,0.0127909015407469,0.0110023149250614,0.0165892579610508
"post.theta_absent",2059.02094499817,879.020944998172,1206.02094499817,524.020944998172
"post.theta_present",762.720051328419,325.720051328419,489.720051328419,197.720051328419
"opt.theta_absent",75.0209449981724,NA,NA,NA
"opt.theta_present",28.720051328419,NA,NA,NA
"max.spread_absent",1.33836000357273,NA,NA,NA
"max.spread_present",1.33836000357274,NA,NA,NA
