"","AA","AB","BA","BB"
"EV_absent",0.732803986484588,0.728070289251912,0.708766272589687,0.730002163268363
"EV_present",0.267196013515412,0.271929710748088,0.291233727410313,0.269997836731637
"SD_absent",0.0137173292079719,0.0119021509798892,0.0110530463301756,0.00924193928756625
"SD_present",0.0137173292079719,0.0119021509798892,0.0110530463301756,0.00924193928756625
"post.theta_absent",761.813986759912,1016.81398675991,1196.81398675991,1683.81398675991
"post.theta_present",277.773680352123,379.773680352123,491.773680352123,622.773680352123
"opt.theta_absent",72.813986759912,NA,NA,NA
"opt.theta_present",27.7736803521233,NA,NA,NA
"max.spread_absent",1.47392132123664,NA,NA,NA
"max.spread_present",1.47392132123664,NA,NA,NA
