"","AA","AB","BA","BB"
"EV_absent",0.727774966945684,0.716151569784508,0.715845273958358,0.739603906734325
"EV_present",0.272225033054316,0.283848430215492,0.284154726041642,0.260396093265675
"SD_absent",0.0108916272680632,0.0134776258951506,0.00969727747040589,0.0114186165602233
"SD_present",0.0108916272680632,0.0134776258951506,0.00969727747040589,0.0114186165602233
"post.theta_absent",1214.72123590806,800.72123590806,1547.72123590806,1091.72123590806
"post.theta_present",454.367824692616,317.367824692616,614.367824692616,384.367824692616
"opt.theta_absent",71.7212359080596,NA,NA,NA
"opt.theta_present",27.367824692616,NA,NA,NA
"max.spread_absent",1.58594724223765,NA,NA,NA
"max.spread_present",1.58594724223765,NA,NA,NA
