"","AA","AB","BA","BB"
"EV_absent",0.726336040336838,0.731711429605752,0.717601024800848,0.731522159354743
"EV_present",0.273663959663162,0.268288570394248,0.282398975199152,0.268477840645257
"SD_absent",0.0126606742505094,0.0158233079257691,0.00853627041532961,0.0107608799737655
"SD_present",0.0126606742505094,0.0158233079257691,0.00853627041532961,0.0107608799737655
"post.theta_absent",899.971511755778,572.971511755778,1994.97151175578,1239.97151175578
"post.theta_present",339.085153170853,210.085153170853,785.085153170853,455.085153170853
"opt.theta_absent",84.9715117557776,NA,NA,NA
"opt.theta_present",32.0851531708531,NA,NA,NA
"max.spread_absent",1.01351363036244,NA,NA,NA
"max.spread_present",1.01351363036244,NA,NA,NA
