"","AA","AB","BA","BB"
"EV_absent",0.721678405996125,0.741020086578821,0.71871508458272,0.731048558584459
"EV_present",0.278321594003876,0.258979913421179,0.28128491541728,0.268951441415541
"SD_absent",0.00981560160114468,0.0148884136683517,0.00908982696824606,0.0138111728946835
"SD_present",0.00981560160114468,0.0148884136683517,0.00908982696824606,0.0138111728946835
"post.theta_absent",1503.80702834659,640.807028346593,1757.80702834659,752.807028346593
"post.theta_present",579.956343055528,223.956343055528,687.956343055528,276.956343055528
"opt.theta_absent",71.8070283465928,NA,NA,NA
"opt.theta_present",26.9563430555278,NA,NA,NA
"max.spread_absent",1.27867024085561,NA,NA,NA
"max.spread_present",1.2786702408556,NA,NA,NA
