"","AA","AB","BA","BB"
"EV_absent",0.728981778528613,0.724177758331635,0.700364363257611,0.731385375204845
"EV_present",0.271018221471387,0.275822241668365,0.299635636742389,0.268614624795155
"SD_absent",0.00703060376491347,0.0132196973459977,0.0156945502541088,0.0270267139628292
"SD_present",0.00703060376491347,0.0132196973459977,0.0156945502541088,0.0270267139628292
"post.theta_absent",2912.98281303472,826.982813034717,595.982813034717,195.982813034717
"post.theta_present",1082.97826422886,314.978264228862,254.978264228862,71.9782642288616
"opt.theta_absent",40.9828130347171,NA,NA,NA
"opt.theta_present",15.9782642288617,NA,NA,NA
"max.spread_absent",1.66406114214678,NA,NA,NA
"max.spread_present",1.66406114214678,NA,NA,NA
