"","AA","AB","BA","BB"
"EV_absent",0.73818205245088,0.721447817671514,0.706292194209985,0.714650243566457
"EV_present",0.26181794754912,0.278552182328486,0.293707805790015,0.285349756433543
"SD_absent",0.00980275467544308,0.00821438354026574,0.015750023135493,0.0202714171088402
"SD_present",0.00980275467544308,0.00821438354026574,0.015750023135493,0.0202714171088402
"post.theta_absent",1483.93242171411,2147.93242171411,589.932421714111,353.932421714111
"post.theta_present",526.320220960176,829.320220960176,245.320220960176,141.320220960176
"opt.theta_absent",51.932421714111,NA,NA,NA
"opt.theta_present",20.3202209601764,NA,NA,NA
"max.spread_absent",1.71899313057774,NA,NA,NA
"max.spread_present",1.71899313057774,NA,NA,NA
