"","AA","AB","BA","BB"
"EV_absent",0.713430047851956,0.731992242528121,0.725063511822287,0.730459737789691
"EV_present",0.286569952148044,0.268007757471879,0.274936488177713,0.269540262210309
"SD_absent",0.0110312805760315,0.0110520595769197,0.0092435611680303,0.015077548783446
"SD_present",0.0110312805760315,0.0110520595769197,0.0092435611680303,0.015077548783446
"post.theta_absent",1197.90674393689,1174.90674393689,1690.90674393689,631.906743936886
"post.theta_present",481.17412396828,430.17412396828,641.17412396828,233.17412396828
"opt.theta_absent",81.9067439368862,NA,NA,NA
"opt.theta_present",31.1741239682802,NA,NA,NA
"max.spread_absent",1.18871944442669,NA,NA,NA
"max.spread_present",1.1887194444267,NA,NA,NA
