"","AA","AB","BA","BB"
"EV_absent",0.727286871355221,0.711661240381628,0.728595614497021,0.721089655247971
"EV_present",0.272713128644779,0.288338759618372,0.271404385502979,0.278910344752029
"SD_absent",0.00941198639294835,0.0139597992649825,0.00942945891244435,0.0143185160439967
"SD_present",0.00941198639294835,0.0139597992649825,0.00942945891244435,0.0143185160439967
"post.theta_absent",1627.64971626761,748.64971626761,1619.64971626761,706.64971626761
"post.theta_present",610.325119211904,303.325119211904,603.325119211904,273.325119211904
"opt.theta_absent",83.6497162676096,NA,NA,NA
"opt.theta_present",32.3251192119036,NA,NA,NA
"max.spread_absent",1.00524073109089,NA,NA,NA
"max.spread_present",1.0052407310909,NA,NA,NA
