"","AA","AB","BA","BB"
"EV_absent",0.732125107657257,0.701628421020871,0.716232790343084,0.731275878453781
"EV_present",0.267874892342743,0.298371578979129,0.283767209656916,0.268724121546219
"SD_absent",0.00724901899684155,0.0147583302302989,0.0127863568646073,0.023861151227009
"SD_present",0.00724901899684155,0.0147583302302989,0.0127863568646073,0.023861151227009
"post.theta_absent",2731.66698717343,673.666987173433,889.666987173433,251.666987173433
"post.theta_present",999.480816122856,286.480816122856,352.480816122856,92.4808161228563
"opt.theta_absent",44.6669871734335,NA,NA,NA
"opt.theta_present",17.4808161228563,NA,NA,NA
"max.spread_absent",1.85474487257827,NA,NA,NA
"max.spread_present",1.85474487257827,NA,NA,NA
