"","AA","AB","BA","BB"
"EV_absent",0.7334138265748,0.72293789790702,0.701127403836868,0.701745831487591
"EV_present",0.2665861734252,0.27706210209298,0.298872596163132,0.298254168512409
"SD_absent",0.0069844646059857,0.0177334045731387,0.0125998549699803,0.0273436190047335
"SD_present",0.0069844646059857,0.0177334045731387,0.0125998549699803,0.0273436190047335
"post.theta_absent",2938.74019533687,459.740195336866,924.740195336866,195.740195336866
"post.theta_present",1068.19298324993,176.192983249927,394.192983249927,83.1929832499273
"opt.theta_absent",37.7401953368661,NA,NA,NA
"opt.theta_present",15.1929832499273,NA,NA,NA
"max.spread_absent",2.24114509149636,NA,NA,NA
"max.spread_present",2.24114509149636,NA,NA,NA
