"","AA","AB","BA","BB"
"EV_absent",0.730106790585056,0.705870308537585,0.728041306247202,0.730132609969919
"EV_present",0.269893209414944,0.294129691462415,0.271958693752798,0.269867390030081
"SD_absent",0.0121123179811986,0.0122561661866307,0.0109939292196284,0.00977498677561074
"SD_present",0.0121123179811986,0.0122561661866307,0.0109939292196284,0.00977498677561074
"post.theta_absent",979.91125206613,974.91125206613,1191.91125206613,1504.91125206613
"post.theta_present",362.23658808873,406.23658808873,445.23658808873,556.23658808873
"opt.theta_absent",70.9112520661297,NA,NA,NA
"opt.theta_present",27.2365880887301,NA,NA,NA
"max.spread_absent",1.54765046226206,NA,NA,NA
"max.spread_present",1.54765046226206,NA,NA,NA
