"","AA","AB","BA","BB"
"EV_absent",0.72198545195315,0.726263548332714,0.731663222567384,0.706290375416509
"EV_present",0.27801454804685,0.273736451667286,0.268336777432616,0.293709624583491
"SD_absent",0.0088582798643488,0.0159040467365724,0.0091874017535931,0.0169860451574289
"SD_present",0.0088582798643488,0.0159040467365724,0.0091874017535931,0.0169860451574289
"post.theta_absent",1846.1024900308,570.102490030803,1701.1024900308,507.102490030803
"post.theta_present",710.877688775623,214.877688775623,623.877688775623,210.877688775623
"opt.theta_absent",64.1024900308026,NA,NA,NA
"opt.theta_present",24.877688775623,NA,NA,NA
"max.spread_absent",1.3138723294436,NA,NA,NA
"max.spread_present",1.31387232944359,NA,NA,NA
