"","AA","AB","BA","BB"
"EV_absent",0.789555606280331,0.760475619305363,0.746402829213476,0.757734946373239
"EV_present",0.210444393719669,0.239524380694637,0.253597170786524,0.242265053626761
"SD_absent",0.0146899913807749,0.0101075244967973,0.0129084568189364,0.00844176322083251
"SD_present",0.0146899913807749,0.0101075244967973,0.0129084568189364,0.00844176322083251
"post.theta_absent",607.149048318793,1355.14904831879,847.149048318793,1951.14904831879
"post.theta_present",161.826617852622,426.826617852622,287.826617852622,623.826617852622
"opt.theta_absent",44.1490483187932,NA,NA,NA
"opt.theta_present",13.8266178526217,NA,NA,NA
"max.spread_absent",2.20666354646568,NA,NA,NA
"max.spread_present",2.20666354646568,NA,NA,NA
