"","AA","AB","BA","BB"
"EV_absent",0.730637876758388,0.726230618982626,0.727279419628312,0.695343060126092
"EV_present",0.269362123241612,0.273769381017374,0.272720580371688,0.304656939873908
"SD_absent",0.0101245900391073,0.00785059756201374,0.0213062561039044,0.0175228515923052
"SD_present",0.0101245900391073,0.00785059756201374,0.0213062561039044,0.0175228515923052
"post.theta_absent",1402.03783939157,2342.03783939157,317.037839391573,479.037839391573
"post.theta_present",516.885178413056,882.885178413056,118.885178413056,209.885178413056
"opt.theta_absent",43.0378393915729,NA,NA,NA
"opt.theta_present",16.8851784130563,NA,NA,NA
"max.spread_absent",1.74402781868599,NA,NA,NA
"max.spread_present",1.74402781868599,NA,NA,NA
