"","AA","AB","BA","BB"
"EV_absent",0.58967239496488,0.588503309460212,0.577137279263081,0.607518258779458
"EV_present",0.41032760503512,0.411496690539788,0.422862720736918,0.392481741220542
"SD_absent",0.0107239856349314,0.0180667187021521,0.00891902323536808,0.0240885748473428
"SD_present",0.0107239856349314,0.0180667187021521,0.00891902323536808,0.0240885748473428
"post.theta_absent",1240.03348227908,436.033482279075,1770.03348227908,249.033482279075
"post.theta_present",862.885855420172,304.885855420172,1296.88585542017,160.885855420172
"opt.theta_absent",43.0334822790752,NA,NA,NA
"opt.theta_present",29.8858554201717,NA,NA,NA
"max.spread_absent",1.1827497019457,NA,NA,NA
"max.spread_present",1.1827497019457,NA,NA,NA
