"","AA","AB","BA","BB"
"EV_absent",0.722903788843412,0.735558894769786,0.728030963594694,0.708598439820709
"EV_present",0.277096211156588,0.264441105230214,0.271969036405306,0.291401560179291
"SD_absent",0.0101990460273917,0.0168300334923023,0.00838125555149759,0.0147219235872394
"SD_present",0.0101990460273917,0.0168300334923023,0.00838125555149759,0.0147219235872394
"post.theta_absent",1391.38367549923,504.38367549923,2051.38367549923,674.38367549923
"post.theta_present",533.331199387969,181.331199387969,766.331199387969,277.331199387969
"opt.theta_absent",63.3836754992303,NA,NA,NA
"opt.theta_present",24.3311993879686,NA,NA,NA
"max.spread_absent",1.20572621133228,NA,NA,NA
"max.spread_present",1.20572621133229,NA,NA,NA
