"","AA","AB","BA","BB"
"EV_absent",0.72976877571245,0.719802969730932,0.712503628785329,0.735424271720913
"EV_present",0.27023122428755,0.280197030269068,0.287496371214671,0.264575728279087
"SD_absent",0.00788603949234494,0.0130678662022517,0.011772409295656,0.0186560269772374
"SD_present",0.00788603949234494,0.0130678662022517,0.011772409295656,0.0186560269772374
"post.theta_absent",2313.40255430156,849.402554301559,1052.40255430156,410.402554301559
"post.theta_present",856.646139605709,330.646139605709,424.646139605709,147.646139605709
"opt.theta_absent",64.4025543015589,NA,NA,NA
"opt.theta_present",24.6461396057089,NA,NA,NA
"max.spread_absent",1.21845887640968,NA,NA,NA
"max.spread_present",1.21845887640968,NA,NA,NA
