"","AA","AB","BA","BB"
"EV_absent",0.724102256272437,0.732268212871747,0.698916224990495,0.728321747551449
"EV_present",0.275897743727564,0.267731787128253,0.301083775009505,0.271678252448551
"SD_absent",0.00726824695746519,0.0108684699879927,0.0198750906749578,0.0268868823574306
"SD_present",0.00726824695746519,0.0108684699879927,0.0198750906749578,0.0268868823574306
"post.theta_absent",2737.62365081836,1214.62365081836,371.623650818364,198.623650818364
"post.theta_present",1043.0905053717,444.090505371697,160.090505371697,74.0905053716969
"opt.theta_absent",38.6236508183638,NA,NA,NA
"opt.theta_present",15.0905053716969,NA,NA,NA
"max.spread_absent",1.47232123275277,NA,NA,NA
"max.spread_present",1.47232123275277,NA,NA,NA
