"","00","01","10","11"
"EV_n",0.756711906362515,0.755658438615214,0.760528785252963,0.788944995444841
"EV_y",0.243288093637485,0.244341561384786,0.239471214747037,0.211055004555159
"SD_n",0.00812009250155894,0.0195298191943613,0.00846759160079173,0.0195180117473159
"SD_y",0.00812009250155894,0.0195298191943613,0.00846759160079173,0.0195180117473159
"post.theta_n",2112.05130859881,365.051308598813,1931.05130859881,344.051308598813
"post.theta_y",679.039053321567,118.039053321567,608.039053321567,92.039053321567
"opt.theta_n",42.0513085988131,NA,NA,NA
"opt.theta_y",13.0390533215669,NA,NA,NA
"max.spread_n",1.52476266435276,NA,NA,NA
"max.spread_y",1.52476266435276,NA,NA,NA
