"","AA","AB","BA","BB"
"EV_absent",0.725111512265515,0.73182445876489,0.712466186179055,0.733492881473837
"EV_present",0.274888487734485,0.26817554123511,0.287533813820945,0.266507118526163
"SD_absent",0.00806840919369216,0.0122686658028121,0.0120201450530393,0.0175751107596541
"SD_present",0.00806840919369215,0.0122686658028121,0.0120201450530393,0.0175751107596541
"post.theta_absent",2219.46580493923,953.465804939226,1009.46580493923,463.465804939226
"post.theta_present",841.395548654234,349.395548654234,407.395548654234,168.395548654234
"opt.theta_absent",69.4658049392258,NA,NA,NA
"opt.theta_present",26.3955486542343,NA,NA,NA
"max.spread_absent",1.1270744726809,NA,NA,NA
"max.spread_present",1.1270744726809,NA,NA,NA
