"","AA","AB","BA","BB"
"EV_absent",0.724776090961939,0.717067034353977,0.729421590730477,0.706248616284676
"EV_present",0.275223909038061,0.282932965646023,0.270578409269523,0.293751383715324
"SD_absent",0.0116873253085901,0.0219690496150792,0.00745484406518434,0.0149974932455992
"SD_present",0.0116873253085901,0.0219690496150792,0.00745484406518434,0.0149974932455992
"post.theta_absent",1057.70880555609,300.708805556093,2589.70880555609,650.708805556093
"post.theta_present",401.650600398203,118.650600398204,960.650600398204,270.650600398203
"opt.theta_absent",57.7088055560934,NA,NA,NA
"opt.theta_present",22.6506003982035,NA,NA,NA
"max.spread_absent",1.38361650535032,NA,NA,NA
"max.spread_present",1.38361650535032,NA,NA,NA
