"","AA","AB","BA","BB"
"EV_absent",0.713157175108829,0.739488032519704,0.716119256049562,0.725909570320106
"EV_present",0.286842824891171,0.260511967480296,0.283880743950438,0.274090429679894
"SD_absent",0.0146011808488876,0.0117873615011538,0.0110315113818456,0.00912309412587108
"SD_present",0.0146011808488876,0.0117873615011538,0.0110315113818456,0.00912309412587108
"post.theta_absent",683.574241877961,1024.57424187796,1195.57424187796,1734.57424187796
"post.theta_present",274.94411247169,360.94411247169,473.94411247169,654.94411247169
"opt.theta_absent",67.5742418779614,NA,NA,NA
"opt.theta_present",25.94411247169,NA,NA,NA
"max.spread_absent",1.44750029669481,NA,NA,NA
"max.spread_present",1.44750029669481,NA,NA,NA
