"","AA","AB","BA","BB"
"EV_absent",0.728861247617577,0.734769045486871,0.712427864044323,0.7293201908882
"EV_present",0.271138752382423,0.265230954513129,0.287572135955677,0.2706798091118
"SD_absent",0.00771109613338495,0.0172285433760204,0.0103202538738915,0.0210019120719688
"SD_present",0.00771109613338495,0.0172285433760204,0.0103202538738915,0.0210019120719688
"post.theta_absent",2421.68910385828,481.689103858285,1369.68910385829,325.689103858285
"post.theta_present",900.876215362681,173.876215362681,552.876215362681,120.876215362681
"opt.theta_absent",57.689103858285,NA,NA,NA
"opt.theta_present",21.8762153626811,NA,NA,NA
"max.spread_absent",1.27559841206964,NA,NA,NA
"max.spread_present",1.27559841206964,NA,NA,NA
