"","AA","AB","BA","BB"
"EV_absent",0.716746438211588,0.731348790685896,0.712478365382472,0.729068837701244
"EV_present",0.283253561788412,0.268651209314104,0.287521634617528,0.270931162298756
"SD_absent",0.0145463616903364,0.0107617615981715,0.0121684698070388,0.00901320274751452
"SD_present",0.0145463616903364,0.0107617615981715,0.0121684698070388,0.00901320274751452
"post.theta_absent",686.981160631172,1239.98116063117,984.981160631172,1771.98116063117
"post.theta_present",271.490516389385,455.490516389385,397.490516389385,658.490516389385
"opt.theta_absent",78.9811606311721,NA,NA,NA
"opt.theta_present",30.4905163893854,NA,NA,NA
"max.spread_absent",1.16164265434033,NA,NA,NA
"max.spread_present",1.16164265434033,NA,NA,NA
