"","AA","AB","BA","BB"
"EV_absent",0.712413210407892,0.73588839301689,0.712955113707387,0.726905148733406
"EV_present",0.287586789592108,0.26411160698311,0.287044886292613,0.273094851266594
"SD_absent",0.0128132958426852,0.00978745058184327,0.0129575313254806,0.0101342386621438
"SD_present",0.0128132958426852,0.00978745058184327,0.0129575313254806,0.0101342386621438
"post.theta_absent",888.306813867784,1492.30681386778,868.306813867784,1404.30681386778
"post.theta_present",358.591476183835,535.591476183835,349.591476183835,527.591476183835
"opt.theta_absent",71.3068138677838,NA,NA,NA
"opt.theta_present",27.5914761838345,NA,NA,NA
"max.spread_absent",1.45593975107758,NA,NA,NA
"max.spread_present",1.45593975107758,NA,NA,NA
