"","AA","AB","BA","BB"
"EV_absent",0.595921385806412,0.584528579065098,0.518471786595339,0.564250823703078
"EV_present",0.404078614193588,0.415471420934902,0.481528213404661,0.435749176296922
"SD_absent",0.0104393585759724,0.00873681027356016,0.0293123182736856,0.0229806981349152
"SD_present",0.0104393585759724,0.00873681027356016,0.0293123182736856,0.0229806981349152
"post.theta_absent",1316.13240379408,1859.13240379408,150.132403794084,262.132403794084
"post.theta_present",892.434758153072,1321.43475815307,139.434758153072,202.434758153072
"opt.theta_absent",16.132403794084,NA,NA,NA
"opt.theta_present",12.434758153072,NA,NA,NA
"max.spread_absent",2.48907729166718,NA,NA,NA
"max.spread_present",2.48907729166718,NA,NA,NA
