"","AA","AB","BA","BB"
"EV_absent",0.734671505623053,0.721433387750133,0.713045356845055,0.732190707123737
"EV_present",0.265328494376947,0.278566612249867,0.286954643154945,0.267809292876263
"SD_absent",0.0108152513782542,0.0126619751033701,0.00984163888565797,0.0116916418405638
"SD_present",0.0108152513782542,0.0126619751033701,0.00984163888565797,0.0116916418405638
"post.theta_absent",1223.59126043535,903.59126043535,1505.59126043535,1049.59126043535
"post.theta_present",441.903115037479,348.903115037479,605.903115037479,383.903115037479
"opt.theta_absent",78.5912604353501,NA,NA,NA
"opt.theta_present",29.9031150374791,NA,NA,NA
"max.spread_absent",1.4789292166003,NA,NA,NA
"max.spread_present",1.4789292166003,NA,NA,NA
