"","AA","AB","BA","BB"
"EV_absent",0.719917515246051,0.729263522944369,0.745645556650932,0.713397954926523
"EV_present",0.280082484753949,0.270736477055631,0.254354443349068,0.286602045073477
"SD_absent",0.015443810349623,0.00952022687003871,0.0140968397014627,0.00929134288883438
"SD_present",0.015443810349623,0.00952022687003871,0.0140968397014627,0.00929134288883438
"post.theta_absent",607.89488468215,1587.89488468215,710.89488468215,1688.89488468215
"post.theta_present",236.500302000293,589.500302000293,242.500302000293,678.500302000293
"opt.theta_absent",56.89488468215,NA,NA,NA
"opt.theta_present",21.5003020002931,NA,NA,NA
"max.spread_absent",1.91001572480549,NA,NA,NA
"max.spread_present",1.91001572480549,NA,NA,NA
