"","AA","AB","BA","BB"
"EV_absent",0.720902278070775,0.716180609062666,0.730879990300616,0.707307212546172
"EV_present",0.279097721929225,0.283819390937334,0.269120009699384,0.292692787453828
"SD_absent",0.00897472247359447,0.0218184371151339,0.00820037785784808,0.020789641016848
"SD_present",0.00897472247359447,0.0218184371151339,0.00820037785784808,0.020789641016848
"post.theta_absent",1800.08552505661,305.085525056612,2137.08552505661,338.085525056612
"post.theta_present",696.904122241863,120.904122241863,786.904122241863,139.904122241863
"opt.theta_absent",53.0855250566121,NA,NA,NA
"opt.theta_present",20.9041222418626,NA,NA,NA
"max.spread_absent",1.05478129094871,NA,NA,NA
"max.spread_present",1.05478129094871,NA,NA,NA
