"","00","01","10","11"
"EV_n",0.582026572736953,0.591213619248234,0.586634445199068,0.578880083633523
"EV_y",0.417973427263047,0.408786380751766,0.413365554800932,0.421119916366477
"SD_n",0.0127942847963561,0.0154449279923576,0.0100161334252673,0.0121434614050736
"SD_y",0.0127942847963561,0.0154449279923576,0.0100161334252673,0.0121434614050736
"post.theta_n",864.390415151924,598.390415151924,1417.39041515192,956.390415151924
"post.theta_y",620.748675812888,413.748675812888,998.748675812888,695.748675812888
"opt.theta_n",78.3904151519236,NA,NA,NA
"opt.theta_y",55.7486758128883,NA,NA,NA
"max.spread_n",0.627752745300182,NA,NA,NA
"max.spread_y",0.627752745300176,NA,NA,NA
