"","AA","AB","BA","BB"
"EV_absent",0.747191634922142,0.717927719709901,0.723360870024248,0.721206136895156
"EV_present",0.252808365077858,0.2820722802901,0.276639129975752,0.278793863104844
"SD_absent",0.0145978461521447,0.0118160342602424,0.0115064107281583,0.00893523785280505
"SD_present",0.0145978461521447,0.0118160342602424,0.0115064107281583,0.00893523785280505
"post.theta_absent",661.588071603412,1040.58807160341,1092.58807160341,1815.58807160341
"post.theta_present",223.844849058701,408.844849058701,417.844849058701,701.844849058701
"opt.theta_absent",60.588071603412,NA,NA,NA
"opt.theta_present",22.8448490587012,NA,NA,NA
"max.spread_absent",1.55818846925357,NA,NA,NA
"max.spread_present",1.55818846925358,NA,NA,NA
