"","00","01","10","11"
"EV_n",0.750355438387018,0.768593982682449,0.777872761550833,0.739414458720129
"EV_y",0.249644561612982,0.231406017317551,0.222127238449167,0.260585541279871
"SD_n",0.0101377370080835,0.0075241215854551,0.0189400959659151,0.0153884908465246
"SD_y",0.0101377370080835,0.0075241215854551,0.0189400959659151,0.0153884908465246
"post.theta_n",1366.89702332317,2413.89702332317,373.897023323167,600.897023323167
"post.theta_y",454.769021053724,726.769021053724,106.769021053724,211.769021053724
"opt.theta_n",42.8970233231665,NA,NA,NA
"opt.theta_y",13.7690210537235,NA,NA,NA
"max.spread_n",1.70347115749872,NA,NA,NA
"max.spread_y",1.70347115749872,NA,NA,NA
