"","AA","AB","BA","BB"
"EV_absent",0.709797629392195,0.720936697945168,0.751378827122898,0.720908250171089
"EV_present",0.290202370607805,0.279063302054832,0.248621172877102,0.279091749828911
"SD_absent",0.0165053643285465,0.010298017294072,0.0135924962356706,0.00876803888243505
"SD_present",0.0165053643285465,0.010298017294072,0.0135924962356706,0.00876803888243505
"post.theta_absent",535.975644103123,1366.97564410312,758.975644103123,1885.97564410312
"post.theta_present",219.134857691709,529.134857691709,251.134857691709,730.134857691709
"opt.theta_absent",44.9756441031227,NA,NA,NA
"opt.theta_present",17.1348576917094,NA,NA,NA
"max.spread_absent",1.94469705124734,NA,NA,NA
"max.spread_present",1.94469705124734,NA,NA,NA
