"","AA","AB","BA","BB"
"EV_absent",0.72428681838063,0.733701075165608,0.706439028086667,0.712714480082826
"EV_present",0.27571318161937,0.266298924834392,0.293560971913333,0.287285519917174
"SD_absent",0.00809966060353211,0.0098594789358978,0.016662760060222,0.0194018744910157
"SD_present",0.00809966060353211,0.0098594789358978,0.016662760060222,0.0194018744910157
"post.theta_absent",2203.95311291215,1473.95311291215,526.953112912154,386.953112912154
"post.theta_present",838.975540462737,534.975540462737,218.975540462737,155.975540462737
"opt.theta_absent",55.9531129121541,NA,NA,NA
"opt.theta_present",21.9755404627369,NA,NA,NA
"max.spread_absent",1.40807474819705,NA,NA,NA
"max.spread_present",1.40807474819705,NA,NA,NA
