"","AA","AB","BA","BB"
"EV_absent",0.712872729968684,0.718682814850425,0.745826613807912,0.733464501707127
"EV_present",0.287127270031316,0.281317185149575,0.254173386192088,0.266535498292873
"SD_absent",0.0126401487209091,0.00869192201918296,0.0155290846016044,0.0110880517716881
"SD_present",0.0126401487209091,0.00869192201918297,0.0155290846016044,0.0110880517716881
"post.theta_absent",912.546372678924,1922.54637267892,585.546372678924,1165.54637267892
"post.theta_present",367.550809210769,752.550809210769,199.550809210769,423.550809210769
"opt.theta_absent",54.5463726789237,NA,NA,NA
"opt.theta_present",20.5508092107689,NA,NA,NA
"max.spread_absent",1.64579064345902,NA,NA,NA
"max.spread_present",1.64579064345902,NA,NA,NA
