"","AA","AB","BA","BB"
"EV_absent",0.729526839075868,0.72005169017341,0.730352806566051,0.706575236604671
"EV_present",0.270473160924132,0.27994830982659,0.269647193433949,0.293424763395329
"SD_absent",0.00764927871193125,0.0115759186219896,0.0175653347890891,0.0155331151616632
"SD_present",0.00764927871193125,0.0115759186219896,0.0175653347890891,0.0155331151616632
"post.theta_absent",2459.44407448748,1082.44407448748,465.444074487479,606.444074487479
"post.theta_present",911.842549597515,420.842549597515,171.842549597515,251.842549597515
"opt.theta_absent",61.4440744874793,NA,NA,NA
"opt.theta_present",23.842549597515,NA,NA,NA
"max.spread_absent",1.32557733937957,NA,NA,NA
"max.spread_present",1.32557733937957,NA,NA,NA
