"","AA","AB","BA","BB"
"EV_absent",0.71090963748358,0.719735451556497,0.73155216344573,0.722127381010136
"EV_present",0.28909036251642,0.280264548443503,0.26844783655427,0.277872618989864
"SD_absent",0.013724697540631,0.0167959280538371,0.00821914734797892,0.0107510123591838
"SD_present",0.013724697540631,0.0167959280538371,0.00821914734797892,0.0107510123591838
"post.theta_absent",774.923115932678,513.923115932678,2125.92311593268,1252.92311593268
"post.theta_present",315.121349740466,200.121349740466,780.121349740466,482.121349740466
"opt.theta_absent",74.9231159326777,NA,NA,NA
"opt.theta_present",29.121349740466,NA,NA,NA
"max.spread_absent",1.29035520695262,NA,NA,NA
"max.spread_present",1.29035520695262,NA,NA,NA
