"","AA","AB","BA","BB"
"EV_absent",0.74840543309236,0.724090564167609,0.710979279102964,0.724200144034077
"EV_present",0.25159456690764,0.275909435832391,0.289020720897036,0.275799855965923
"SD_absent",0.0154307313808592,0.0112312973138561,0.0127211321830365,0.00863972097354067
"SD_present",0.0154307313808592,0.0112312973138561,0.0127211321830365,0.00863972097354067
"post.theta_absent",591.088576766039,1146.08857676604,902.088576766039,1937.08857676604
"post.theta_present",198.708705067822,436.708705067822,366.708705067822,737.708705067822
"opt.theta_absent",52.088576766039,NA,NA,NA
"opt.theta_present",19.7087050678219,NA,NA,NA
"max.spread_absent",1.87146052223608,NA,NA,NA
"max.spread_present",1.87146052223608,NA,NA,NA
