"","00","01","10","11"
"EV_n",0.725037963214302,0.714525615613925,0.730289197030838,0.705643769595315
"EV_y",0.274962036785698,0.285474384386075,0.269710802969162,0.294356230404684
"SD_n",0.00962131171941513,0.0183375580843944,0.00828920938186125,0.0167019832826202
"SD_y",0.00962131171941513,0.0183375580843944,0.00828920938186125,0.0167019832826202
"post.theta_n",1560.71625066557,432.716250665566,2092.71625066557,524.716250665566
"post.theta_y",591.883102541349,172.883102541349,772.883102541349,218.883102541349
"opt.theta_n",60.7162506655659,NA,NA,NA
"opt.theta_y",23.883102541349,NA,NA,NA
"max.spread_n",1.32176568014761,NA,NA,NA
"max.spread_y",1.32176568014761,NA,NA,NA
