"","AA","AB","BA","BB"
"EV_absent",0.735036024355455,0.734728535708698,0.725509712617103,0.716000844926201
"EV_present",0.264963975644545,0.265271464291302,0.274490287382897,0.283999155073799
"SD_absent",0.0144575485926207,0.0143554638313872,0.0096427132904475,0.00914250615392716
"SD_present",0.0144575485926207,0.0143554638313872,0.0096427132904475,0.00914250615392716
"post.theta_absent",684.145397931614,694.145397931614,1553.14539793161,1741.14539793161
"post.theta_present",246.619047976372,250.619047976372,587.619047976372,690.619047976372
"opt.theta_absent",76.1453979316136,NA,NA,NA
"opt.theta_present",28.6190479763719,NA,NA,NA
"max.spread_absent",1.11279525399378,NA,NA,NA
"max.spread_present",1.11279525399378,NA,NA,NA
