"","AA","AB","BA","BB"
"EV_absent",0.717142028427803,0.721038013669096,0.748539049651986,0.732802404703252
"EV_present",0.282857971572197,0.278961986330904,0.251460950348014,0.267197595296748
"SD_absent",0.0115936055194098,0.00806399204645521,0.0184632561591376,0.0129522045446249
"SD_present",0.0115936055194098,0.00806399204645521,0.0184632561591376,0.0129522045446249
"post.theta_absent",1081.56809621866,2229.56809621866,412.568096218662,854.568096218662
"post.theta_present",426.596330554363,862.596330554363,138.596330554363,311.596330554363
"opt.theta_absent",52.5680962186617,NA,NA,NA
"opt.theta_present",19.596330554363,NA,NA,NA
"max.spread_absent",1.44013409595473,NA,NA,NA
"max.spread_present",1.44013409595472,NA,NA,NA
