"","AA","AB","BA","BB"
"EV_absent",0.730527292812491,0.727432818937404,0.713193524710175,0.6920691978507
"EV_present",0.269472707187509,0.272567181062596,0.286806475289825,0.3079308021493
"SD_absent",0.0110598324530415,0.00728367500221475,0.0269627587775195,0.0187471311136295
"SD_present",0.0110598324530415,0.00728367500221475,0.0269627587775195,0.0187471311136295
"post.theta_absent",1174.95340197478,2717.95340197478,199.95340197478,418.95340197478
"post.theta_present",433.410054852785,1018.41005485278,80.4100548527848,186.410054852785
"opt.theta_absent",35.9534019747796,NA,NA,NA
"opt.theta_present",14.4100548527848,NA,NA,NA
"max.spread_absent",1.76685854147968,NA,NA,NA
"max.spread_present",1.76685854147968,NA,NA,NA
