"","00","01","10","11"
"EV_n",0.593461616423319,0.580181566528778,0.619508320631854,0.575822779977984
"EV_y",0.406538383576681,0.419818433471222,0.380491679368146,0.424177220022016
"SD_n",0.0128101720592717,0.00795784147622106,0.0296999925486038,0.0195627837261011
"SD_y",0.0128101720592717,0.00795784147622106,0.0296999925486038,0.0195627837261011
"post.theta_n",871.929571387862,2230.92957138786,164.929571387862,366.929571387862
"post.theta_y",597.29699231615,1614.29699231615,101.29699231615,270.29699231615
"opt.theta_n",27.9295713878622,NA,NA,NA
"opt.theta_y",19.2969923161503,NA,NA,NA
"max.spread_n",1.27901737826101,NA,NA,NA
"max.spread_y",1.27901737826101,NA,NA,NA
