"","AA","AB","BA","BB"
"EV_absent",0.713608509800829,0.710088950816656,0.74307242128466,0.725890208204409
"EV_present",0.286391490199171,0.289911049183344,0.25692757871534,0.274109791795591
"SD_absent",0.010961825835572,0.0169350212610133,0.0120455127000582,0.00875174251452821
"SD_present",0.010961825835572,0.0169350212610133,0.0120455127000582,0.00875174251452821
"post.theta_absent",1212.99478343289,508.994783432886,976.994783432886,1884.99478343289
"post.theta_present",486.809474466781,207.809474466781,337.809474466781,711.809474466781
"opt.theta_absent",53.9947834328856,NA,NA,NA
"opt.theta_present",20.8094744667806,NA,NA,NA
"max.spread_absent",1.80908007952191,NA,NA,NA
"max.spread_present",1.8090800795219,NA,NA,NA
