"","AA","AB","BA","BB"
"EV_absent",0.735337376871432,0.713837694993835,0.721953707876046,0.706687593760384
"EV_present",0.264662623128568,0.286162305006165,0.278046292123954,0.293312406239616
"SD_absent",0.00992880450163908,0.022793645477319,0.00774068821564554,0.0187726764190315
"SD_present",0.00992880450163908,0.022793645477319,0.00774068821564554,0.0187726764190315
"post.theta_absent",1450.94828290614,279.948282906136,2417.94828290614,414.948282906136
"post.theta_present",522.225295022603,112.225295022603,931.225295022603,172.225295022603
"opt.theta_absent",48.9482829061361,NA,NA,NA
"opt.theta_present",19.225295022603,NA,NA,NA
"max.spread_absent",1.349073765985,NA,NA,NA
"max.spread_present",1.34907376598501,NA,NA,NA
