"","AA","AB","BA","BB"
"EV_absent",0.729991092826798,0.727911128532499,0.706463156180534,0.732682753516637
"EV_present",0.270008907173202,0.272088871467501,0.293536843819466,0.267317246483363
"SD_absent",0.0143034733354938,0.0119221503880648,0.0111553887421972,0.00906508323421282
"SD_present",0.0143034733354938,0.0119221503880648,0.0111553887421972,0.00906508323421282
"post.theta_absent",702.553125603427,1013.55312560343,1176.55312560343,1745.55312560343
"post.theta_present",259.860159307872,378.860159307872,488.860159307872,636.860159307872
"opt.theta_absent",67.5531256034272,NA,NA,NA
"opt.theta_present",25.8601593078717,NA,NA,NA
"max.spread_absent",1.82406994274347,NA,NA,NA
"max.spread_present",1.82406994274347,NA,NA,NA
