"","AA","AB","BA","BB"
"EV_absent",0.707508690970014,0.73046258467483,0.733105283969516,0.721432414651955
"EV_present",0.292491309029986,0.26953741532517,0.266894716030484,0.278567585348045
"SD_absent",0.0127000690896701,0.00757746025616998,0.020338295885018,0.0131396368354859
"SD_present",0.0127000690896701,0.00757746025616998,0.020338295885018,0.0131396368354859
"post.theta_absent",907.03851906763,2504.03851906763,346.03851906763,839.03851906763
"post.theta_present",374.978975055382,923.978975055382,125.978975055382,323.978975055382
"opt.theta_absent",57.0385190676305,NA,NA,NA
"opt.theta_present",21.9789750553821,NA,NA,NA
"max.spread_absent",1.55210959834965,NA,NA,NA
"max.spread_present",1.55210959834965,NA,NA,NA
